TRA Online

"Domestic Overnight Trips"
"Calendar year, Month returned from trip, Stopover state/region/SA2 and Stopover activity by Summation Options"
"Counting: Overnight trips (000), Sample"

,,,"Summation Options","Overnight trips (000)","Sample",
,,,"7",0,0,
,,,"8",0,0,
,,"51258","1",0.8044392,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.8044392,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51259","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51260","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51261","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51295","1",1.4651938,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",1.4651938,1,
,,,"6",1.4651938,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51296","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51297","1",30.4291685,14,
,,,"2",18.1183637,7,
,,,"3",3.6697658,3,
,,,"5",18.7439876,6,
,,,"6",97.9606233,47,
,,,"9",0,0,
,,,"7",5.446473,2,
,,,"8",0,0,
,,"51298","1",0,0,
,,,"2",0.9310959,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.8904722,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51299","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51301","1",0.3198227,1,
,,,"2",0,0,
,,,"3",0.3198227,1,
,,,"5",0.3198227,1,
,,,"6",0.3198227,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51303","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51305","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51306","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.1039495,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51307","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51308","1",2.4874675,1,
,,,"2",2.4874675,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.4874675,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51309","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51311","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",1.3373778,1,
,,,"8",0,0,
,,"51312","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51314","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"57510","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51237","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51238","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51240","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.6173646,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51241","1",0,0,
,,,"2",0,0,
,,,"3",0.7723744,1,
,,,"5",0,0,
,,,"6",3.2848367,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51242","1",3.3089692,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.3089692,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51247","1",0.3198227,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.3198227,1,
,,,"9",0,0,
,,,"7",0.8242682,1,
,,,"8",0,0,
,,"51249","1",0.7699624,1,
,,,"2",1.2645108,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.4010904,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51250","1",0.7744164,1,
,,,"2",2.9341729,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.7089974,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51274","1",14.5229005,4,
,,,"2",0,0,
,,,"3",0.3198227,1,
,,,"5",0,0,
,,,"6",14.5229005,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51275","1",7.2318674,2,
,,,"2",7.2318674,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.6408157,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51278","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51279","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.3198227,1,
,,,"9",0,0,
,,,"7",5.0885183,2,
,,,"8",0,0,
,,"51280","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51281","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51282","1",3.0376451,2,
,,,"2",2.4557338,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.822351,2,
,,,"9",0,0,
,,,"7",3.0817956,1,
,,,"8",0,0,
,,"51283","1",1.3425106,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.3425106,1,
,,,"9",0,0,
,,,"7",4.0877881,2,
,,,"8",0,0,
,,"51284","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51290","1",0,0,
,,,"2",2.4874675,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.4723572,1,
,,,"9",0,0,
,,,"7",0.7056076,1,
,,,"8",0,0,
,,"57511","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51262","1",4.3302845,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",4.3302845,1,
,,,"6",5.6327008,2,
,,,"9",0,0,
,,,"7",0.1599113,1,
,,,"8",1.4526882,1,
,,"51263","1",0,0,
,,,"2",4.2724911,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.1154984,2,
,,,"9",0,0,
,,,"7",5.992669,2,
,,,"8",1.4526882,1,
,,"51264","1",10.6130169,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",10.6130169,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",1.4526882,1,
,,"51265","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",1.3373778,1,
,,,"6",1.5285765,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",1.4526882,1,
,,"51266","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.3302845,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51267","1",1.6559243,2,
,,,"2",1.6559243,2,
,,,"3",1.6559243,2,
,,,"5",0,0,
,,,"6",0.8279622,1,
,,,"9",0,0,
,,,"7",2.584487,2,
,,,"8",0,0,
,,"51268","1",2.922701,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",10.9077351,3,
,,,"9",0,0,
,,,"7",9.9115994,3,
,,,"8",0,0,
,,"51269","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.4620397,1,
,,,"9",0,0,
,,,"7",2.4557338,1,
,,,"8",0,0,
,,"51270","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51271","1",8.2731426,2,
,,,"2",5.2768081,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.9963345,1,
,,,"9",0,0,
,,,"7",1.4613505,1,
,,,"8",0,0,
,,"51272","1",1.5408978,1,
,,,"2",7.2222931,4,
,,,"3",2.0771906,2,
,,,"5",0,0,
,,,"6",8.1358711,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51273","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",2.9593763,1,
,,,"8",0,0,
,,"57512","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51001","1",7.0767952,4,
,,,"2",4.6656754,1,
,,,"3",0,0,
,,,"5",0.9310959,1,
,,,"6",6.8513069,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51003","1",33.4383179,16,
,,,"2",8.813895,5,
,,,"3",7.4712615,4,
,,,"5",28.0194651,9,
,,,"6",37.2459779,18,
,,,"9",0,0,
,,,"7",4.7009454,1,
,,,"8",0,0,
,,"51004","1",19.3545909,8,
,,,"2",5.8197128,2,
,,,"3",2.1630761,1,
,,,"5",19.3466726,7,
,,,"6",20.4311455,9,
,,,"9",0,0,
,,,"7",0.4592765,1,
,,,"8",0,0,
,,"51005","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51007","1",2.0667444,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",2.0667444,1,
,,,"6",2.0667444,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51008","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51009","1",10.6394075,3,
,,,"2",8.2298524,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.4095551,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51010","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51011","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51012","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51014","1",7.116231,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.9775821,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51015","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51017","1",0.3198227,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.0550239,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51018","1",2.9963345,1,
,,,"2",0,0,
,,,"3",2.9963345,1,
,,,"5",0,0,
,,,"6",4.201112,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51019","1",2.9593763,1,
,,,"2",2.9593763,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.4990167,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51020","1",7.2773173,4,
,,,"2",2.922701,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.6180493,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51225","1",22.9140151,8,
,,,"2",11.9120521,3,
,,,"3",9.5617455,4,
,,,"5",2.9332533,2,
,,,"6",36.9355875,17,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51226","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51227","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51228","1",15.7706522,6,
,,,"2",4.8021863,3,
,,,"3",2.5091516,1,
,,,"5",2.6326944,3,
,,,"6",14.8868972,6,
,,,"9",0.1911987,1,
,,,"7",0,0,
,,,"8",0,0,
,,"51229","1",5.2768081,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.2768081,1,
,,,"9",0,0,
,,,"7",0.6396453,2,
,,,"8",0,0,
,,"51230","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.8254632,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51231","1",0,0,
,,,"2",4.7829904,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.7829904,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51232","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51233","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51234","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.3198227,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51235","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51251","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51252","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51253","1",4.4713917,1,
,,,"2",4.4713917,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.2597687,3,
,,,"9",0,0,
,,,"7",12.39934,3,
,,,"8",0,0,
,,"51254","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51293","1",46.0760598,17,
,,,"2",16.4693667,4,
,,,"3",11.4626339,6,
,,,"5",18.0474824,8,
,,,"6",56.1507218,23,
,,,"9",0,0,
,,,"7",5.9190355,2,
,,,"8",0,0,
,,"51294","1",0.3528038,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0.3528038,1,
,,,"6",0.3528038,1,
,,,"9",0.3528038,1,
,,,"7",0,0,
,,,"8",0,0,
,,"57513","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51239","1",20.5828442,9,
,,,"2",10.8075644,5,
,,,"3",2.5056405,1,
,,,"5",0,0,
,,,"6",9.8128696,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51276","1",0.7056076,1,
,,,"2",0.7056076,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.8371531,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51277","1",14.8680253,5,
,,,"2",13.5272933,4,
,,,"3",0,0,
,,,"5",0.8950071,1,
,,,"6",14.8680253,5,
,,,"9",0,0,
,,,"7",8.3803813,3,
,,,"8",0,0,
,,"51285","1",6.2884346,2,
,,,"2",4.3261524,1,
,,,"3",6.2884346,2,
,,,"5",0,0,
,,,"6",19.4577216,6,
,,,"9",0,0,
,,,"7",0.8968062,2,
,,,"8",0,0,
,,"51286","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51287","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51288","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51289","1",0,0,
,,,"2",0.3198227,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.6459751,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51291","1",3.7584607,1,
,,,"2",4.7009454,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.7584607,1,
,,,"9",0,0,
,,,"7",7.5508069,3,
,,,"8",0,0,
,,"51292","1",8.4459648,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.4459648,2,
,,,"9",0,0,
,,,"7",0.5362928,1,
,,,"8",0,0,
,,"57514","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"58588","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",1.2364022,1,
,,,"7",0,0,
,,,"8",0,0,
,,"59598","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"59599","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"91001","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"91002","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61001","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.2969119,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61002","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61003","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61004","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.2507958,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61005","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61006","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61007","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61008","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61009","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61010","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61011","1",3.7718682,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.7718682,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61012","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61013","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61014","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61015","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61016","1",0.1495325,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.1495325,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61017","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61018","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61019","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61020","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61021","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61022","1",4.6660621,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.6660621,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61023","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61024","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.0895764,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61025","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61026","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61027","1",14.9555884,9,
,,,"2",6.6677099,3,
,,,"3",32.6583706,14,
,,,"5",15.2856439,9,
,,,"6",61.438357,35,
,,,"9",0.299065,1,
,,,"7",3.0795291,4,
,,,"8",0,0,
,,"61028","1",0,0,
,,,"2",0,0,
,,,"3",0.2393174,1,
,,,"5",0,0,
,,,"6",0.2393174,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61029","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61030","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61031","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61032","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61033","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",3.2507958,1,
,,,"6",6.0796331,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61034","1",2.9399456,1,
,,,"2",2.1869129,1,
,,,"3",2.9399456,1,
,,,"5",0,0,
,,,"6",2.9399456,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61035","1",1.2970832,1,
,,,"2",1.2970832,1,
,,,"3",1.2970832,1,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61065","1",2.3256253,1,
,,,"2",0.1780761,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.9041718,2,
,,,"9",0,0,
,,,"7",1.2007031,1,
,,,"8",0,0,
,,"61066","1",2.8288373,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",2.8288373,1,
,,,"6",2.8288373,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61067","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.3561522,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61068","1",0.3561522,1,
,,,"2",0.3561522,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.3561522,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61069","1",4.3008871,3,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.3008871,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61070","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",2.1695494,1,
,,,"6",2.7642632,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"61071","1",0.3561522,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.9375805,2,
,,,"9",0,0,
,,,"7",0.7179523,1,
,,,"8",0,0,
