TRA Online

"Domestic Overnight Trips"
"Calendar year, Month returned from trip, Stopover state/region/SA2 and Stopover activity by Summation Options"
"Counting: Overnight trips (000), Sample"

,,,"Summation Options","Overnight trips (000)","Sample",
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21045","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",33.43464,2,
,,,"8",0,0,
,,"21046","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21047","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21048","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",1.7877703,1,
,,,"6",1.7877703,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21051","1",43.7629232,11,
,,,"2",37.3248431,9,
,,,"3",6.8295538,3,
,,,"5",30.003495,7,
,,,"6",44.4588983,14,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21052","1",60.5309985,12,
,,,"2",36.6031068,4,
,,,"3",10.8051692,3,
,,,"5",5.2187962,1,
,,,"6",53.3999483,10,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21485","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21486","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21487","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21488","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21489","1",9.8360762,5,
,,,"2",1.8205692,2,
,,,"3",1.2001447,1,
,,,"5",0,0,
,,,"6",9.8360762,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21490","1",15.9569422,6,
,,,"2",7.5793225,3,
,,,"3",0,0,
,,,"5",9.3504448,2,
,,,"6",14.9019173,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27215","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21076","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.1913138,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21077","1",3.8092065,2,
,,,"2",3.8092065,2,
,,,"3",2.0524073,1,
,,,"5",2.0524073,1,
,,,"6",5.5817852,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21078","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21079","1",0,0,
,,,"2",0,0,
,,,"3",2.7767322,1,
,,,"5",2.419641,1,
,,,"6",7.555183,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21087","1",15.6904943,6,
,,,"2",13.4893152,4,
,,,"3",2.0684847,1,
,,,"5",3.2051802,2,
,,,"6",18.3155563,7,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21089","1",5.2069335,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",5.2069335,1,
,,,"6",5.2069335,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21090","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21092","1",25.6487636,7,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",12.3580354,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21094","1",0,0,
,,,"2",4.5966327,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.5966327,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21095","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.7713127,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21096","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.8306198,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21098","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21099","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21100","1",12.6378792,5,
,,,"2",2.1703806,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",12.6378792,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21101","1",4.7272308,2,
,,,"2",5.5434874,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.9193565,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21102","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21103","1",3.9542073,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.6365356,3,
,,,"9",0,0,
,,,"7",2.2492277,1,
,,,"8",0,0,
,,"21104","1",10.4160727,3,
,,,"2",3.590602,1,
,,,"3",0,0,
,,,"5",3.3155563,1,
,,,"6",10.5964344,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21493","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.2193011,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21494","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27216","1",17.0693812,4,
,,,"2",13.4990049,3,
,,,"3",10.1816237,2,
,,,"5",0,0,
,,,"6",13.4990049,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21055","1",2.2878963,1,
,,,"2",8.6706837,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.3827874,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21056","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21058","1",2.2378903,1,
,,,"2",4.5292071,2,
,,,"3",4.5292071,2,
,,,"5",4.5292071,2,
,,,"6",4.5292071,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21059","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21060","1",0.9882885,1,
,,,"2",1.976577,2,
,,,"3",0,0,
,,,"5",1.1954057,1,
,,,"6",3.1719827,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21224","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.0653614,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21415","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21416","1",7.7564178,2,
,,,"2",5.8298329,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",41.0982706,7,
,,,"9",0,0,
,,,"7",3.1398959,1,
,,,"8",0,0,
,,"21418","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21419","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21593","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21594","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27217","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21036","1",5.6005035,2,
,,,"2",3.8457277,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",24.7292378,4,
,,,"9",1.7547758,1,
,,,"7",0,0,
,,,"8",0,0,
,,"21049","1",99.0975884,34,
,,,"2",49.1338917,18,
,,,"3",10.1720395,4,
,,,"5",42.1745356,10,
,,,"6",104.8164534,33,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21053","1",48.9919441,15,
,,,"2",24.9504864,6,
,,,"3",4.170697,1,
,,,"5",19.7920058,4,
,,,"6",49.1455812,15,
,,,"9",2.1928362,1,
,,,"7",0,0,
,,,"8",0,0,
,,"21420","1",17.7329182,5,
,,,"2",9.6305614,2,
,,,"3",1.9254109,1,
,,,"5",0,0,
,,,"6",17.7329182,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21422","1",7.9879719,2,
,,,"2",7.5326472,3,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",18.4658433,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21471","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.9290386,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21472","1",7.0273188,2,
,,,"2",3.4268166,1,
,,,"3",0,0,
,,,"5",5.1604766,1,
,,,"6",10.4541354,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21473","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21474","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.5703763,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21475","1",15.4008187,4,
,,,"2",2.2255848,1,
,,,"3",5.2069335,1,
,,,"5",3.5876743,2,
,,,"6",15.4008187,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21476","1",53.0520305,19,
,,,"2",22.9822619,8,
,,,"3",13.3379322,6,
,,,"5",18.745134,7,
,,,"6",49.1628659,17,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21477","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21478","1",11.8345904,4,
,,,"2",11.0590789,4,
,,,"3",4.9269505,2,
,,,"5",1.274372,1,
,,,"6",13.1089624,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21479","1",71.4299316,18,
,,,"2",37.9682708,10,
,,,"3",23.7105348,6,
,,,"5",31.1601107,6,
,,,"6",86.1679472,21,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21480","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27228","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.0878404,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21054","1",3.6370547,2,
,,,"2",4.2827082,2,
,,,"3",4.8836182,1,
,,,"5",0,0,
,,,"6",1.7813247,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21057","1",32.7092198,10,
,,,"2",53.5948084,16,
,,,"3",8.7745339,3,
,,,"5",10.8195402,4,
,,,"6",44.5245152,16,
,,,"9",0,0,
,,,"7",1.7092775,1,
,,,"8",0,0,
,,"21062","1",2.6265652,1,
,,,"2",2.1557741,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.95272,3,
,,,"9",0,0,
,,,"7",3.361657,1,
,,,"8",0,0,
,,"21063","1",2.6518962,1,
,,,"2",2.6518962,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.6518962,1,
,,,"9",0,0,
,,,"7",21.4575428,4,
,,,"8",0,0,
,,"21064","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.9225682,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21065","1",1.5377696,1,
,,,"2",1.5377696,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21066","1",0,0,
,,,"2",4.903402,2,
,,,"3",1.5106151,1,
,,,"5",4.6914283,1,
,,,"6",17.4799369,6,
,,,"9",0,0,
,,,"7",2.1141115,1,
,,,"8",0,0,
,,"21067","1",0,0,
,,,"2",2.307588,2,
,,,"3",5.2091854,2,
,,,"5",5.4717026,4,
,,,"6",5.4717026,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21068","1",0,0,
,,,"2",2.1677285,1,
,,,"3",3.1717329,1,
,,,"5",10.4083307,1,
,,,"6",17.5148393,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21069","1",34.8843049,14,
,,,"2",38.8540216,11,
,,,"3",5.7312671,2,
,,,"5",32.4902059,8,
,,,"6",52.5442294,18,
,,,"9",3.7356429,1,
,,,"7",0,0,
,,,"8",0,0,
,,"21070","1",0,0,
,,,"2",3.1765731,1,
,,,"3",4.9225682,1,
,,,"5",0,0,
,,,"6",4.9225682,1,
,,,"9",0,0,
,,,"7",2.7005437,1,
,,,"8",0,0,
,,"21071","1",0,0,
,,,"2",5.8895503,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21072","1",0,0,
,,,"2",6.9196769,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.9196769,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21075","1",0,0,
,,,"2",4.6639571,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.6639571,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21211","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27218","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21080","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21081","1",2.0688192,1,
,,,"2",4.4957974,2,
,,,"3",0,0,
,,,"5",2.9515914,1,
,,,"6",5.0204106,2,
,,,"9",2.9515914,1,
,,,"7",0,0,
,,,"8",0,0,
,,"21082","1",13.919426,3,
,,,"2",22.2353684,5,
,,,"3",0,0,
,,,"5",5.2069335,1,
,,,"6",22.2353684,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21083","1",4.1698065,1,
,,,"2",4.1698065,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.1698065,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21084","1",17.4317309,7,
,,,"2",28.5417903,10,
,,,"3",12.412611,4,
,,,"5",14.6833723,6,
,,,"6",35.6125044,12,
,,,"9",0,0,
,,,"7",3.5250386,1,
,,,"8",0,0,
,,"21085","1",29.8552841,13,
,,,"2",26.377756,12,
,,,"3",0,0,
,,,"5",3.8881284,2,
,,,"6",35.0856986,14,
,,,"9",0,0,
,,,"7",3.8304302,1,
,,,"8",0,0,
,,"21086","1",8.6492474,4,
,,,"2",5.4506536,3,
,,,"3",2.2465624,1,
,,,"5",6.7586968,3,
,,,"6",10.8958097,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27219","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21009","1",8.7426872,3,
,,,"2",6.7816377,2,
,,,"3",0,0,
,,,"5",3.8740439,1,
,,,"6",13.9611786,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21012","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21030","1",3.4479549,1,
,,,"2",3.4479549,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",20.2405355,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21031","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",1.6372102,1,
,,,"8",0,0,
,,"21232","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",1.2140439,1,
,,,"8",0,0,
,,"21233","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21234","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21235","1",0,0,
,,,"2",4.800845,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",12.2456178,3,
,,,"9",0,0,
,,,"7",2.392368,1,
,,,"8",0,0,
,,"21353","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.1264749,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27220","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21395","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21396","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21398","1",3.3900852,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.1064707,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21399","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21401","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21402","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.1395214,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21403","1",0,0,
,,,"2",0,0,
,,,"3",1.5947602,1,
,,,"5",0,0,
,,,"6",1.5947602,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21404","1",0,0,
,,,"2",18.0322892,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",28.0523431,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21405","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21469","1",4.055956,2,
,,,"2",13.7073472,5,
,,,"3",4.6095253,2,
,,,"5",9.727591,6,
,,,"6",24.4101762,11,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21470","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27221","1",0,0,
,,,"2",8.5493329,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.2746665,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21073","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21491","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21492","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.7580349,3,
,,,"9",0,0,
,,,"7",2.1764555,1,
,,,"8",0,0,
,,"27223","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21370","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21371","1",4.1027738,3,
,,,"2",0.9882885,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.032761,4,
,,,"9",0,0,
,,,"7",1.8585795,1,
,,,"8",0,0,
,,"21372","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21373","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21374","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.7903704,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21375","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21376","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21377","1",24.1991905,4,
,,,"2",4.0124413,1,
,,,"3",0,0,
,,,"5",4.4139766,1,
,,,"6",19.6760051,4,
,,,"9",4.4139766,1,
,,,"7",0,0,
,,,"8",0,0,
,,"21378","1",52.2171778,16,
,,,"2",15.8523609,4,
,,,"3",6.9168664,4,
,,,"5",31.9778442,8,
,,,"6",66.6460398,19,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21379","1",5.3381447,2,
,,,"2",2.9550962,1,
,,,"3",0,0,
,,,"5",4.4028475,1,
,,,"6",10.6602773,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21381","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21382","1",7.9956238,3,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",2.8780828,1,
,,,"6",14.1461004,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21383","1",130.1149766,38,
,,,"2",53.510356,17,
,,,"3",26.8613523,7,
,,,"5",54.879939,15,
,,,"6",139.9263195,39,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21384","1",23.0957413,7,
,,,"2",2.2709193,1,
,,,"3",0,0,
,,,"5",5.809134,2,
,,,"6",24.1403783,7,
,,,"9",1.8678215,1,
,,,"7",0,0,
,,,"8",0,0,
,,"21385","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",1.6831523,1,
,,,"6",1.6831523,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21591","1",31.1227711,6,
,,,"2",8.8224563,2,
,,,"3",13.9271971,4,
,,,"5",21.3161459,4,
,,,"6",34.6340732,8,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21592","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27224","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21088","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21091","1",89.8906902,33,
,,,"2",46.55331,15,
,,,"3",9.3622276,4,
,,,"5",38.1760682,14,
,,,"6",80.2677209,29,
,,,"9",3.7608813,1,
,,,"7",2.1236059,1,
,,,"8",0,0,
,,"21093","1",50.3766413,20,
,,,"2",24.8878068,9,
,,,"3",2.7005437,1,
,,,"5",6.9488463,3,
,,,"6",49.2686055,21,
,,,"9",2.5915106,1,
,,,"7",3.1643473,1,
,,,"8",0,0,
,,"27225","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21010","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21011","1",8.0585873,4,
,,,"2",0,0,
,,,"3",6.3955508,2,
,,,"5",5.5838257,2,
,,,"6",18.7561789,8,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"27226","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21388","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",11.2026283,4,
,,,"9",0,0,
,,,"7",2.9561217,1,
,,,"8",0,0,
,,"21389","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"21393","1",5.1359043,1,
,,,"2",5.1359043,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.1359043,1,
,,,"9",0,0,
