TRA Online

"Domestic Overnight Trips"
"Calendar year, Month returned from trip, Stopover state/region/SA2 and Stopover activity by Summation Options"
"Counting: Overnight trips (000), Sample"

,,,"Summation Options","Overnight trips (000)","Sample",
,,,"7",0,0,
,,,"8",0,0,
,,"11063","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.2069893,1,
,,,"9",2.2069893,1,
,,,"7",0,0,
,,,"8",0,0,
,,"11064","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.4127259,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11065","1",0,0,
,,,"2",2.7522841,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.2004568,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11066","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11067","1",0,0,
,,,"2",11.963143,2,
,,,"3",5.9815715,1,
,,,"5",0,0,
,,,"6",14.7024203,3,
,,,"9",5.9815715,1,
,,,"7",5.6906801,2,
,,,"8",0,0,
,,"11068","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.9693958,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11069","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.4109902,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11072","1",19.7309904,5,
,,,"2",12.4860201,3,
,,,"3",9.7725173,2,
,,,"5",22.9143776,6,
,,,"6",55.7442641,14,
,,,"9",4.8421663,1,
,,,"7",0,0,
,,,"8",0,0,
,,"11073","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",11.2078973,2,
,,,"6",11.2078973,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11074","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11076","1",3.9362316,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.9362316,1,
,,,"9",0,0,
,,,"7",3.1289284,1,
,,,"8",0,0,
,,"11077","1",30.4133561,5,
,,,"2",28.1586896,5,
,,,"3",7.3297644,2,
,,,"5",31.4579847,5,
,,,"6",92.7687095,15,
,,,"9",2.561932,1,
,,,"7",3.943575,1,
,,,"8",0,0,
,,"11078","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11079","1",3.1289284,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.1289284,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11094","1",3.8365361,1,
,,,"2",9.8095564,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",13.6460925,2,
,,,"9",0,0,
,,,"7",6.6890954,1,
,,,"8",0,0,
,,"11099","1",13.8413693,3,
,,,"2",4.4941268,1,
,,,"3",0,0,
,,,"5",4.4941268,1,
,,,"6",22.5504393,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11100","1",3.273262,1,
,,,"2",2.3581745,1,
,,,"3",4.129127,1,
,,,"5",21.2772768,4,
,,,"6",54.7819243,14,
,,,"9",3.0237057,1,
,,,"7",13.79901,5,
,,,"8",0,0,
,,"11101","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11102","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11103","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11104","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11105","1",0,0,
,,,"2",2.2677793,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.1319588,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11106","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11612","1",0,0,
,,,"2",0,0,
,,,"3",4.551626,1,
,,,"5",0,0,
,,,"6",38.7822831,6,
,,,"9",0,0,
,,,"7",7.8052884,2,
,,,"8",0,0,
,,"11613","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"17114","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11107","1",0,0,
,,,"2",6.6860724,2,
,,,"3",4.4257447,1,
,,,"5",8.0598335,3,
,,,"6",8.0598335,3,
,,,"9",0,0,
,,,"7",2.2749164,1,
,,,"8",0,0,
,,"11108","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",3.7439319,1,
,,,"6",13.0996439,4,
,,,"9",4.8421663,1,
,,,"7",0,0,
,,,"8",0,0,
,,"11109","1",7.4512283,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",16.3355049,2,
,,,"6",19.8104027,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11110","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11111","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11112","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",14.5016854,2,
,,,"8",0,0,
,,"11113","1",4.4348146,1,
,,,"2",0,0,
,,,"3",9.8461388,2,
,,,"5",4.2846129,2,
,,,"6",10.6284927,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11114","1",14.93865,3,
,,,"2",5.5370548,1,
,,,"3",2.8273412,1,
,,,"5",0,0,
,,,"6",14.93865,3,
,,,"9",0,0,
,,,"7",3.7117421,2,
,,,"8",0,0,
,,"11116","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11119","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11120","1",9.84187,3,
,,,"2",4.5723653,2,
,,,"3",0,0,
,,,"5",3.9873228,1,
,,,"6",11.9624781,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11121","1",25.9526453,5,
,,,"2",4.9161085,1,
,,,"3",2.4615027,1,
,,,"5",0,0,
,,,"6",30.4390078,7,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11122","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11123","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11125","1",3.8959266,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.8959266,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11126","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11127","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11128","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11129","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11167","1",3.7984476,1,
,,,"2",3.7984476,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.7405827,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11206","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.7400019,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11207","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11208","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11209","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11210","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11211","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11212","1",3.0404228,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",3.0404228,1,
,,,"6",6.0600983,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11213","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11214","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11215","1",3.1395831,1,
,,,"2",3.1395831,1,
,,,"3",3.1395831,1,
,,,"5",3.1395831,1,
,,,"6",7.1572725,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11216","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.015927,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11217","1",5.9905932,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.9905932,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11218","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11219","1",6.0653357,2,
,,,"2",4.7337418,1,
,,,"3",0,0,
,,,"5",4.5476621,2,
,,,"6",11.9445917,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11220","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11221","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11222","1",2.5818116,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.5818116,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11223","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11224","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11225","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11226","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11227","1",0,0,
,,,"2",0,0,
,,,"3",1.9410379,1,
,,,"5",0,0,
,,,"6",1.9410379,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11228","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.1338896,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11229","1",27.9414745,10,
,,,"2",3.8250767,2,
,,,"3",7.5235852,2,
,,,"5",13.7760536,4,
,,,"6",63.3092595,21,
,,,"9",0,0,
,,,"7",28.8736698,5,
,,,"8",0,0,
,,"11230","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11231","1",0,0,
,,,"2",2.9875986,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.0460901,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11232","1",7.8421189,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.8421189,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11233","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11234","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11235","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11614","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11615","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.0014314,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11616","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11617","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",11.9685399,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11618","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"17115","1",9.1900324,2,
,,,"2",9.0070955,2,
,,,"3",0,0,
,,,"5",21.1950333,5,
,,,"6",30.2021289,7,
,,,"9",0,0,
,,,"7",4.3978313,1,
,,,"8",0,0,
,,"11186","1",5.0273969,1,
,,,"2",1.5993675,1,
,,,"3",5.8236818,2,
,,,"5",0,0,
,,,"6",20.0447827,6,
,,,"9",0,0,
,,,"7",5.1039966,1,
,,,"8",0,0,
,,"11187","1",2.2226644,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.2226644,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11188","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11189","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11190","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",1.7719071,1,
,,,"6",5.7081387,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11191","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11192","1",3.9362316,1,
,,,"2",3.9362316,1,
,,,"3",0,0,
,,,"5",3.9362316,1,
,,,"6",12.2296959,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11193","1",3.9362316,1,
,,,"2",0,0,
,,,"3",3.9362316,1,
,,,"5",0,0,
,,,"6",5.9631107,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11194","1",3.232035,1,
,,,"2",0,0,
,,,"3",3.232035,1,
,,,"5",0,0,
,,,"6",3.232035,1,
,,,"9",0,0,
,,,"7",10.428289,2,
,,,"8",0,0,
,,"11195","1",3.9362316,1,
,,,"2",3.9362316,1,
,,,"3",10.2726887,3,
,,,"5",0,0,
,,,"6",29.3884184,8,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11196","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11197","1",9.1936406,2,
,,,"2",5.9904141,2,
,,,"3",9.1936406,2,
,,,"5",0,0,
,,,"6",14.3024466,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11198","1",6.5180432,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.9362316,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11199","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",6.9456364,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11200","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11201","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",4.5426932,1,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11202","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11203","1",10.2166198,2,
,,,"2",20.6565174,5,
,,,"3",6.0646832,2,
,,,"5",3.2587109,1,
,,,"6",28.4763651,9,
,,,"9",0,0,
,,,"7",4.551626,1,
,,,"8",0,0,
,,"11204","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11205","1",2.2226644,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.2226644,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"17116","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11080","1",0,0,
,,,"2",2.6401983,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.9079776,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11081","1",11.8706281,2,
,,,"2",7.9343965,1,
,,,"3",3.9362316,1,
,,,"5",0,0,
,,,"6",11.8706281,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11082","1",10.2309146,3,
,,,"2",17.2098715,4,
,,,"3",2.6743946,1,
,,,"5",2.6743946,1,
,,,"6",32.3302101,8,
,,,"9",0,0,
,,,"7",7.6909043,2,
,,,"8",0,0,
,,"11083","1",0,0,
,,,"2",0,0,
,,,"3",3.3126276,1,
,,,"5",0,0,
,,,"6",3.3126276,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11084","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11085","1",14.9800792,3,
,,,"2",1.1139645,1,
,,,"3",11.2427292,1,
,,,"5",0,0,
,,,"6",36.4898207,8,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11086","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11087","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11088","1",3.7834173,1,
,,,"2",3.7834173,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.7834173,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11089","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11090","1",8.284224,2,
,,,"2",6.826916,2,
,,,"3",3.8959266,1,
,,,"5",4.3882974,1,
,,,"6",8.284224,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11091","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11124","1",6.7159828,2,
,,,"2",6.7159828,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.8865695,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11151","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11152","1",17.7173404,3,
,,,"2",10.645481,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",17.7173404,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11153","1",7.7764585,3,
,,,"2",5.3098225,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.6612829,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11154","1",0,0,
,,,"2",3.6360965,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.6360965,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11155","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.5528249,1,
,,,"9",0,0,
,,,"7",2.4556707,1,
,,,"8",0,0,
,,"11156","1",3.0014314,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.0014314,1,
,,,"9",0,0,
,,,"7",8.2201293,2,
,,,"8",0,0,
,,"11157","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11158","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.6015149,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11159","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11160","1",13.9628795,2,
,,,"2",9.9207504,1,
,,,"3",4.0421291,1,
,,,"5",9.9207504,1,
,,,"6",13.9628795,2,
,,,"9",0,0,
,,,"7",1.3980938,1,
,,,"8",0,0,
,,"11161","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11162","1",5.0459425,2,
,,,"2",2.5229712,1,
,,,"3",0,0,
,,,"5",2.5229712,1,
,,,"6",5.0459425,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11164","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11165","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",3.6980887,1,
,,,"8",0,0,
,,"11166","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11168","1",3.0427645,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.0427645,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11169","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",17.0457617,5,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11170","1",6.4927682,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",15.2225958,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11171","1",0,0,
,,,"2",3.0427645,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.0427645,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11236","1",2.6401983,1,
,,,"2",2.6401983,1,
,,,"3",2.9200439,1,
,,,"5",0,0,
,,,"6",5.5602422,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11237","1",3.7834173,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.8851381,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11238","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11239","1",20.2412418,3,
,,,"2",13.2024882,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",7.0387536,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11240","1",23.002836,5,
,,,"2",12.7076779,2,
,,,"3",7.8336554,2,
,,,"5",11.865223,2,
,,,"6",25.8237965,6,
,,,"9",0,0,
,,,"7",2.5903197,1,
,,,"8",0,0,
,,"11241","1",11.4208939,2,
,,,"2",2.5917071,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",20.2500807,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11242","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",3.64771,1,
,,,"8",0,0,
,,"11243","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"11244","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
